"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90","x91","x92","x93","x94","x95","x96","x97","x98","x99","x100"
1.18690339932692,-0.0473243170865203,-5.80015835097881,3.74973269879278,-2.98633933432777,-0.184994334861539,2.11309215698857,0.239297384072232,0.739935708696173,0.449240398642684,-0.753751587404711,-2.26102580511435,-3.00204452924485,-2.50313062466534,3.54008954019518,-2.71450025378335,-1.20490824206967,-2.16100269872482,-0.929171704302589,-2.15049409249633,0.466716755424582,-1.80043424242943,-0.239551316670316,1.72856197006838,1.0137149697,-5.06511201188713,-0.456118215764681,0.80743633912785,0.182347092497015,1.52523131502123,-0.121645068787355,-0.135954300661146,0.80066443974205,1.70455044002763,-1.06119734744102,-0.0123455098880758,1.68466974836363,-0.779626122873015,1.05780581702663,0.862696518739877,5.54711131133577,1.61272928339949,1.91120839258562,0.260199686536197,1.06927602322419,-0.350890238338089,0.141033075297742,0.784802694687291,-1.56270110657269,-2.01572265090337,1.7178246040243,3.40344443309984,2.0974263086209,-1.75921020524731,-0.396275187311806,0.062987248247008,0.828865322961027,1.70283309871725,0.00717819498925909,1.94558406086678,0.646067413412322,1.43135755922632,-1.18666890341229,-2.24858028049157,-1.83130156809558,-0.795481154480284,1.81977417593427,2.47001418539127,0.40937984848141,-0.66806489397513,-2.09125687837504,-2.93324778004889,0.935841399054608,5.22590817468024,0.602964348625064,4.21457259011456,2.8189580808616,-1.16355385302735,1.25341986490539,-0.72427485386656,2.23981619053514,-0.515507948818455,3.30687016721395,-0.110535924251054,-0.405594787335439,-4.37586152444085,-0.308640955564009,-0.701651943566582,-2.06559467660942,0.256058561827635,-3.71913074525534,-3.042000134937,1.16705130905222,-1.36298797766601,-1.26950475917887,-0.160397727528172,0.433920942507364,0.122635998966389,-1.82789209784622,2.68524016865195
-1.76184324420092,-0.915143029143382,3.75602791889867,-1.24254401060341,-0.44304893851284,2.2033795020332,0.672988799333007,1.66224750991583,1.43709536361234,-0.833989451701734,1.17536689562056,-4.51526823533794,-0.673841254465531,1.16201979564279,2.39403416581082,-2.23843453197287,-2.60242415631411,1.79593096009839,-1.639550860886,-3.23937248241519,-1.40699741276586,-2.03833761099295,-0.0767472424971024,-3.20348956876749,2.38274553213021,-2.18629707555364,2.38809734619731,-0.0994682816039665,-1.46676036784975,0.30792286302127,3.87065208274445,0.929091372881914,1.28731460580366,-1.73255208669608,1.20141728860508,2.60268017195147,3.88916641586221,-0.0794909327716629,0.187118862286249,-0.920641926205635,-0.00796852269274817,1.38097584150861,-0.878524746944398,1.54728135014573,-2.06177810266008,0.391466946146673,3.53005160824382,2.36438123936401,2.87851842005874,-0.362978624149249,3.05637346057724,-0.370831489721262,-2.06867144623555,-0.729097158741105,0.317823945643833,-0.43195060167008,-2.58892461443075,1.25551561988546,-2.11395570845911,0.65111264874573,0.435151321875039,2.4765157177869,0.626435192465124,-0.585355969852911,-2.02346118085294,2.03830209702977,1.68764488040025,0.566506778616088,0.473027147064825,-0.847070660633975,0.152785505892139,3.65957040405137,-1.31432682716439,-1.56457508907405,1.00948833493853,-0.371400719801732,-0.721628392467348,0.837006646603177,0.103719470322491,-4.55022450977073,3.44379481162919,-0.233624538872377,1.12090827425353,1.01613522693757,-2.24668900822474,0.923497735912776,-2.210207411391,-0.565804431080672,1.70754700687116,-0.12228412252459,-3.12159671331013,5.21742218128371,1.29243557887695,-2.33341084629161,0.642058070955068,3.16119818164104,3.03102894514825,4.87804008670358,3.65128702028942,1.40178478077272
0.469804470278407,3.72752072946504,-0.748875666628278,1.82333419400783,-0.241713040290068,-1.97132285677241,1.21394255249509,0.0622199203560929,0.640520068220027,-1.00807828906213,4.19206469056579,-2.79726702311425,-4.0927489409247,0.633839337694273,-1.85228411958718,2.14105899534745,1.99311083387135,2.02655151248165,-0.186348905081824,-3.01702434761177,4.08040697391606,-2.33021292794947,-0.274074944202471,0.128716480096521,-1.40630599739733,-2.84394136277455,1.15222842230211,-0.609041853456748,4.16950252201443,0.435566041902321,-3.79531691920112,-2.23552998705603,2.00416041967036,3.17211670512649,1.35501171894385,-2.47847238491983,-1.60261387266338,-0.910218420255246,4.25263050185939,-0.925560916971205,-2.86103492325324,1.90041396657273,2.44750463707119,-4.79486318672884,0.267469042030736,-0.19382674981278,-4.39106086816267,1.86676603162533,0.297984982517275,0.14684426861024,-4.77766687226004,3.93826685717764,5.02933466106768,0.132074953596089,0.394446418925546,-3.57337254774341,0.7647537595033,-0.185929626009908,1.07177948114213,-0.280997040473591,-1.17176106707984,0.102651806738466,-0.0460187978380045,-1.61276260637259,1.12853951608555,-2.94037861352975,-0.442457830776213,-1.25511820821266,-0.0379048722445363,0.496569321734317,2.43405115347185,-0.045746703825951,-1.28693908359321,-0.0250670883944655,-2.5117599532087,4.16741637022327,4.0478637763242,2.28177230389535,0.224709896760533,-2.91154394818719,-0.602945990842882,0.0336534499408234,-3.8490464350945,-1.45011341004341,0.242331433302241,2.35393927097938,1.79925471246957,-0.262586319775022,1.54825585170902,-2.07357635128481,2.29318950599269,-1.32090085580928,2.72977888093465,3.94525304311802,-3.15728876006792,0.0914968066742331,0.362059436038876,-1.55857261513177,-3.633370672586,2.71333460330739
1.66891888010144,-0.709461777947966,-0.727203477439521,0.57846244833115,-1.92410725826048,1.59187814026783,2.51331978188754,1.7911547247152,-0.670006583804355,-0.0911899082292834,4.07734931292387,-1.81465467905335,4.18253976291021,2.90551195760794,1.17633813485759,0.199122831290468,0.85949913227829,-2.67785943810348,-2.16260547668044,-1.19369885569259,-0.102379833947933,-1.93760857034212,-0.485507918327147,-0.678085135173641,0.161189283315628,-0.698732354975108,4.02388464853021,-0.931177636386415,2.38280720114887,2.42881213450384,0.382449705506696,-0.592873718286863,4.26697987155922,-1.50326300865333,-4.19599020667811,0.930167053420107,1.92938127500996,1.32944478156632,-0.356774579243166,1.14780732565205,0.678613815024485,1.45895362889129,-0.374894788853473,1.38059853246216,1.42087412188145,-0.12295831552638,-0.122056447641642,-1.98251859885282,1.36993230846349,-1.16269526160606,1.42262562450534,-0.734198952915522,0.0612311637925478,-2.57348745404956,2.08193809026898,3.58834542421782,-1.83682120782046,2.81926837063195,2.4877824962539,3.39877546243353,3.42163913486283,1.65226073607952,1.40926263215923,2.57130274822312,-2.51474746519476,-1.93116471881985,0.64848196909384,2.59226267192902,1.32633800972742,-1.6657978533,-0.927745069913398,-4.02641373600377,-0.0978050845237353,1.01293023971241,1.83343968056593,2.11304971939855,-0.202514879199971,-0.871540638244267,0.600883084197328,-3.34027609594525,2.13258944536237,-0.202204047139195,-0.927120231320407,-0.447991266581599,1.22611864904882,1.23119452955974,-0.195445999958061,-0.301936361333514,-1.43237790898229,2.81259273396142,-2.83509193264136,-2.85818544317158,-0.454320712572702,-1.29628423202737,-0.660291198577586,0.310481768656559,-1.0677849745429,-3.93088496855189,-1.23729803207687,1.77654968332975
-2.1895196879399,-0.37242138607277,0.389208941471858,0.609304850550184,0.00102775897355123,-5.0226750988654,-0.643804221016661,0.453631634359346,0.0825843948964782,1.29903300717566,3.93763090066044,-4.26244315357339,-0.355278699952998,2.01851042021628,-1.70424321608025,1.02950057617469,3.44703155418671,-2.68872085709079,-2.15663327354282,0.0143383400230481,0.752741144121955,-3.25923283695795,0.154537171874716,0.840035878986159,-2.20845806946478,-3.48520863599674,-0.0403993381305953,0.451008385802307,0.951532658328561,2.74430500191699,-0.942698328876747,-3.1552923912231,1.14316826460758,0.220116216189469,2.89915167110854,-1.53315548648153,1.68449448522916,0.758424868871937,-1.91595216470533,0.656542375346523,1.38314867752964,2.77476842149397,-2.84312969176227,0.492780270714362,3.29159601431956,0.902636750539542,-4.29027311715389,2.14433618475652,-0.82856712798638,-0.465712266248269,-0.935845454485242,-1.38184910771787,-0.18212361723538,1.12428987763666,1.36822624214011,-2.09824711892419,-3.99034262954389,-0.469627752327001,-1.225588092911,1.44477425907815,-0.764351719736854,1.77416561014258,1.66306849095891,-3.54532468603158,-0.813766265096266,-4.58237979990316,-3.04844579741045,0.797507229957454,1.10702215894927,2.26708379861427,-0.839489191732018,-1.47220736229331,3.34628672196146,-2.49913512668901,-1.99969584733405,-2.91185148856514,-1.57223701863005,-1.07056694225258,-1.21458774712078,4.57144889602364,-0.61764118175765,1.88641745437162,-2.71029927394259,-0.335607660293987,0.177963694925125,-1.47191963063429,0.54851373034044,2.07376063264963,-1.61789880843031,-1.82550167795011,0.545795325357196,-0.779260923199416,2.70427807538111,1.25669679056819,-0.464449749812105,1.89382240947525,0.0189585604652502,-3.02710417521558,-1.08311331038124,-1.36276206315449
0.9557588864812,-1.21970412250098,1.38003329185266,0.766530179477851,-0.701694366739094,3.3065429006977,0.700693510191538,-0.606180939580323,-0.204842392156535,-0.835674819509935,2.83856547855019,-0.521853770173446,0.272668842191672,0.760651061367802,-2.05359695833596,-4.93894808283928,-0.688426638650388,-3.09915688521105,0.845891204003779,-1.61591540405851,0.0068115188969573,0.115206627574445,-1.9848868025116,1.98170281570615,-1.32615884103289,-0.954625207385584,-1.64463372152202,-2.11945801721408,-0.168461262455257,0.378726627756176,2.55805308790524,-0.763714776842944,3.94022247089756,-1.20436936020177,2.25632373123594,5.39691606904968,-2.66925098327458,0.555377953951077,4.23959388143771,0.950061552229917,-0.656488822835024,0.694681528750466,0.0929735243320039,-1.74545193328632,-0.0477840082370763,0.284137592727777,-1.17455165576106,-0.923213983329563,-0.744446497508548,0.669020096855629,2.38612992134517,-2.26455097615718,0.813287377514979,-2.725078161923,1.87778147074904,0.163453592736477,-0.266059362877101,2.61681555401715,1.34340258376278,2.67414065665489,-1.25168433983676,0.573264047036139,1.0472324133464,0.474582006526085,3.36805997062248,-0.516964101115516,-0.765890415625762,-2.4946991845438,-0.765236448414667,0.870679792348304,-5.2609175247904,-3.43028787228373,-0.464895976613966,3.74079952954952,1.65274587521275,-1.82668913525581,-2.27052260606239,-0.592395096727041,-1.46779642428811,-6.5282491931507,3.72111125779601,-1.42812495935547,-2.52484382120882,-0.0673939958925476,1.24474069219051,-1.126115244889,-0.75060234147113,-2.45982239152483,-1.71383128177908,-0.965624677018763,-3.46985537980355,-2.59887224129788,2.77841291353344,0.538768272902565,0.249959328238387,0.668860134382142,0.50580941759683,-2.70010538676461,-2.46600255287927,0.784843994880081
2.49281017234795,0.932839830880748,-1.02306129914815,2.04799684852651,-2.2727295256597,0.675023889873533,-1.2540354443596,2.84303549758663,4.00685680592732,0.164943389242176,-1.34295270935987,-2.22044826202832,1.86058182328294,-1.28879612401495,-2.47647814185054,-1.25045341211546,-0.0854315403434478,-1.57746133421496,-0.0420408120607055,1.62744355902436,-1.00465924718941,-4.45976343564415,1.01003038496862,1.06696179833787,-0.725568783476871,-3.12193097799657,0.268234931783956,1.37127052194834,0.925930197114009,0.966035547608234,-1.2918371171749,-3.89195366069713,1.6256094934184,-2.85587169626431,0.110966807250981,-0.524565903807617,1.16726654548026,3.0923414157153,-1.04548890948208,-1.25152606502454,3.27996705276394,2.04930820456315,2.7657651719148,0.267121452594065,-0.161103426617505,1.71167945816083,-1.43162511619413,1.7504398929019,0.615770339018317,0.54879714035947,0.0118737665923322,1.43583980193056,1.79184531822433,-0.32458098051109,2.01022032714864,1.18190435881631,-0.141257616513653,0.0729554298717594,-1.10618971988088,-0.176447665771611,2.80260258187028,3.69514993572271,0.309286957649451,-0.795700987756364,2.28028707301175,3.53579780794971,-1.40617163762752,-2.52076767087824,-0.235032476179123,1.28372172786331,0.260688288557392,1.00176011688634,-1.96776002572253,2.27462962097693,-1.32799388947836,-0.239358189005927,0.643298030621394,5.18213835097944,0.444018852043834,-1.9968201753617,1.89577681187007,-1.77844498779937,1.31165211628478,-1.10859180279522,1.74344210673934,-2.80679352066048,-1.78307616767552,0.690554926468169,-1.34711916157576,0.573828529681638,1.24756849237307,-5.66427769165298,2.48778191359963,-0.499709257449192,0.159384593417143,0.674945600430591,2.14234986479942,0.694959067983184,-1.98991419731358,3.77898354833585
-0.668051953913626,-2.80063179537622,-2.09355936574941,1.03160844655417,-1.53940509008197,1.03397858037514,1.20779070164652,0.346525912251113,1.71411269211841,0.584831888606281,-2.92297361384663,-0.982507602419949,1.72115731302653,-1.55199019262228,-2.03471439281356,-1.7410480392086,-1.67206016901756,-0.99749730679078,0.04094234926051,-3.28799497484046,0.46159204508705,-2.06775534265359,-1.68489871121914,-0.55323153299867,3.20209595207551,-3.10828909290053,-2.94916853585391,1.25984423853353,0.919718743156653,0.434779888291009,0.803544150653078,0.27266884084964,0.335953427766514,-3.63318991162496,-0.764824145705552,2.70979556195959,1.05911414324147,-1.85462405416243,-3.32775586421461,-0.45229219233288,0.879173628837009,3.99800084175594,-0.737665604741937,-0.21935761756044,-4.71866027800409,0.468189632552091,-1.39077297015949,-0.1018534206225,-0.297751356946156,-0.8933154243234,0.75335613138619,2.97007391337724,2.54547187749763,2.13911936796347,2.0668156881873,-1.6034030871729,0.010030662372335,-0.0908985668286912,0.781555243743227,1.43811549859101,1.53920113618614,-1.4367187096099,2.83332224663505,-2.31632487096869,-0.00135521534813732,2.58751608622132,-1.34282993300397,0.727183269420229,-1.72011577385459,0.342958928436042,0.713116322921505,-0.0512897180808285,-2.94992631496448,3.80340406531277,2.76671828183915,2.60404601359356,3.49412427084722,1.88446430629682,-0.70904795675615,-1.92239819771094,1.09191240740885,-2.61310942151648,0.915576404959647,0.303151782491221,4.09841863680626,-1.41154649066028,-1.38133896364116,-2.20637500859109,2.53767243212795,0.23529993166611,-0.590372125858192,-1.47801385328892,0.190029926205083,0.858412036479687,-1.81633423633641,2.2552977678434,2.52503767099959,-2.20093103621538,-1.00244661223053,4.28265827756623
-3.41127901601557,1.8613889926184,-4.24661067102653,1.97597093270644,-1.49252613335958,2.00393928831213,-0.389418838408122,-1.72187151006458,1.63375865683562,-0.479823881381296,-0.888751479359002,-1.98997003370171,-1.95558432657352,3.24818778452624,-0.213657178150034,-1.03612301114148,-0.0844717530041071,-0.252139437049845,-1.78209132897041,-2.19124441824789,1.1328631473565,-8.82291540217282,-1.62040934731814,0.212414434232793,-0.34027666904953,-2.31923398148585,-1.31561552226093,1.49524490014004,2.12107040735728,-1.10907640933527,1.8629920693696,-0.147325547017444,2.59235748836883,1.76729625150377,-1.57173283365103,-1.72490572400573,1.46136508879862,0.0649207470419444,-0.763879683588997,2.1122327696511,-0.616029081128547,-0.711672588544397,4.85918465874545,-1.32370085732469,0.0340422926369812,-0.362772867849239,0.932997886192474,4.22988990638604,-2.57717159855668,2.14897263412387,1.49294363207534,-0.0924879274229952,2.20186676506647,1.09871829439949,-2.45075600872436,2.05318665760718,-0.991808204927426,2.76569557414191,-5.48489006752689,1.32635484191144,3.00544371998444,2.70115681084055,0.653076484159571,-1.23168585539716,-1.27371739626629,-0.0953656219197492,3.1520498956625,4.40079983562277,0.522870894089615,2.31057253177224,-2.98302203337094,0.245741039739877,-0.811059518300571,0.88270012891469,1.5446988373273,2.68054841600106,1.9804063001342,-3.21586405068438,1.79528057732828,-3.45835759332615,1.92401899821892,-1.86302901724569,0.0768137922419045,-1.4632002601934,1.84969905861563,-0.405345788563454,0.577662573519153,0.734441507398159,0.0389806039216709,-2.05903627702347,0.216896705885988,-0.741292785893821,3.08453329983084,1.65680191084946,-5.64433022417773,3.22227627106757,1.61172830271174,2.30895928984248,-5.71374591628023,1.73547379565076
0.732399784192097,3.06461913736986,-2.94297416378966,2.38106191235525,-1.81672378937539,2.18748258626052,0.406217595487337,4.43056416429318,0.940907084423582,2.67103069786027,1.80320678330679,0.254679738742126,2.0576840268965,2.24251332934137,4.05791035215805,-3.95994746231633,2.1168629216985,-2.03298705212286,-1.13848036731341,-1.02598232015899,-0.233778963109308,-2.40419430030727,-2.11037677116792,1.63663242667915,-1.65244383461555,-1.12486286995448,-0.141153245997823,1.32722846317647,-0.681131332353468,-1.94260346098263,-2.09108378076273,-1.11046052086164,1.3425174815193,-1.41326879576998,-1.70762047221019,2.86390143773658,-1.56545393820023,-1.52018827115476,1.96923700433214,0.740342695551985,0.289165219615788,-1.70618108931566,1.02283397229393,2.15474803078716,-2.03877731358653,1.43973361995147,-0.715492306277319,3.12212610170905,-3.51403342177358,-2.373599312198,-0.135055797806999,0.441291714411561,1.89561928408328,-1.14808238178983,-0.568317310778514,0.423230342254824,-2.42963447417036,4.57136353461,-1.23495157353378,3.26907957922123,2.31088084896153,0.0895720311832762,-0.621097907923593,0.193964197198592,2.68889759732912,-0.396606941536412,-0.263678326670979,-0.716898208750152,1.42028863713557,-0.516983113269087,-2.61465862645181,0.714360716582947,2.02947656554867,3.61123358006166,2.41201507934998,4.4885796837065,1.36160149552205,0.622852990478248,-1.57339337045737,1.27368167224878,2.34874157353779,-0.475268731557009,3.09939215967059,0.218228259001907,-0.708513282954521,-1.78421052699585,-2.91582885105076,-0.425131183744274,1.24088531254341,0.0752279242611,-1.42450732608457,-1.60643501770809,-0.976291219322591,-0.540537214988945,-0.67397237635299,0.714672466070957,-0.396953884249271,-0.408878519609447,-2.69836630376738,3.43613708596369
